13264131.0|40.42217177659121|-3.7058396657122863|28004
13755934.0|40.42177989537721|-3.701009616979749|28004
15659354.0|40.4264690283755|-3.711779768003661|28015
13759249.0|40.42870406358655|-3.703831970026209|28004
12811061.0|40.42489990141273|-3.704306981971144|28004
14778185.0|40.42801149060759|-3.705594641527295|28004
751527.0|40.42620389969456|-3.7122355124697832|28015
5725371.0|40.42655138424115|-3.70627609440776|28004
1921468.0|40.42293627389891|-3.702943765207628|28004
3985615.0|40.420539434203675|-3.704815571951368|28004
11490064.0|40.42129088704384|-3.7050330450810143|28004
642863.0|40.42320227745157|-3.7044088810866|28004
1394721.0|40.427578226114406|-3.7093004791455377|28015
6571886.0|40.42905761872451|-3.710309343284643|28015
494434.0|40.42224883333392|-3.701926069601208|28004
8899764.0|51.54259792511476|-0.1564653177685529|NW3 3QP
13430369.0|51.53927066158827|-0.0278321372851394|E9 5HT
16365442.0|51.531197872503434|-0.0674973723369149|E2 7DX
12319011.0|51.541307903748866|-0.0746258009600135|E8 4BG
7972755.0|34.13622366014579|-118.18380033674418|91105
2358901.0|39.768048329421|2.986181043575626|07311
11167095.0|39.770589165859704|2.9936026399486444|07311
13982838.0|52.373632553249145|4.893133565176174|1012 LP
13994948.0|52.352700335904856|4.904823730612151|1074 JJ
14835984.0|52.344691662325886|4.8662904453260225|1076 NH
17461375.0|41.39432384772725|2.1621056963878083|08008
15443995.0|41.39086640919632|2.1701817105374106|08009
631119.0|41.3894749077751|2.1556833285983332|08011
12302256.0|41.39145183860099|2.169971277721016|08010
1204372.0|41.389206214987176|2.1633494919189284|08007
17439791.0|41.37819002337659|2.192546494704937|08003
1094548.0|41.40760809150815|2.1577602603132493|08024
474669.0|41.3787780498535|2.129019007696095|08028
6333329.0|41.38304919580259|2.133389833295511|08028
14419395.0|52.35941521826147|4.9129148784713115|1091 AT
7914369.0|40.683718902156535|-73.91993618684364|11233
2501384.0|40.68844122142675|-73.98513141524033|11217
15057011.0|40.71260746917863|-73.99829325722642|10038
214578.0|48.87503465805999|2.3558515828949687|75010
11321713.0|48.847026485204154|2.3295154565510883|75006
596775.0|48.85949506716636|2.364994284170117|75003
2567946.0|53.33889753944779|-6.2339237031306824|D04 R674
6877937.0|55.94197022164717|-3.177397011505396|EH8 9RG
9492207.0|55.943927550127505|-3.2029036925358474|EH3 9JN
5411014.0|41.87252001636586|12.51015716973719|00183
3841266.0|52.36118032418686|4.86071571451341|1054 ZB
15219180.0|52.35301158412038|4.904244324905971|1074 VR
6626964.0|41.387364306094995|2.1616020212984983|08011
18104306.0|41.38839456734209|2.1553118896394188|08036
7575022.0|41.39445463952843|2.159035167451979|08008
8477474.0|41.379694095113905|2.1926644305689056|08003
10642387.0|41.38802669979952|2.176776505195506|08003
15881144.0|41.38315609712613|2.181015590627151|08003
13631689.0|41.37238080963952|2.1656402861065773|08004
938006.0|41.386637741220405|2.130737179352469|08028
17431597.0|41.38631767830613|2.130587592029056|08028
18194358.0|50.856653769429386|4.346774425814697|1000
17584737.0|41.38495938938422|2.1672722631431593|08001
13517658.0|41.391917137680736|2.1779935610788814|08010
11986700.0|41.3892602026619|2.1782847043210585|08003
631196.0|41.386797158711424|2.1597147970046406|08011
1018647.0|41.37673001515186|2.122035605008179|08028
5265536.0|41.39308052237565|2.1875595931053766|08003
5689099.0|41.38456887815532|2.1304998472394923|08028
8788949.0|41.40362946054237|2.164740578682214|08037
851800.0|41.40756645642847|2.159685355036867|08024
84476.0|38.86693614067347|-76.97671107531868|20020
16404647.0|38.91576211211164|-77.0022658142908|20002
4921267.0|41.39585980683424|2.1671945277539884|08009
16905902.0|41.38969797904984|2.171677510628253|08010
17452069.0|41.39106847529475|2.161612172724715|08007
17584717.0|41.388027072265146|2.1697184581117543|08007
17291933.0|41.38308098481074|2.1809778652423204|08003
11676011.0|41.390023076460494|2.153068305825215|08036
10003263.0|41.37115939872768|2.165410384627185|08004
12691244.0|41.40090162006651|2.1555576556101816|08012
7936080.0|41.37609038014885|2.1258466168667125|08028
7589702.0|41.38513359535494|2.131294194524469|08028
2535510.0|41.38645744217349|2.14266849477053|08029
12983908.0|41.411648178822205|2.1604113745155837|08024
12099420.0|41.37964877712999|2.1691989638029887|08001
15724577.0|41.3727514487132|2.169567030443123|08004
1071740.0|41.37302681996456|2.1364768532031104|08014
15723594.0|41.387008801693355|2.131579807645328|08028
16372372.0|41.37432060632595|2.146434796787612|08014
4510252.0|41.39334663737952|2.1499851601612456|08036
5859204.0|41.398206826612025|2.1709400677204305|08009
1831778.0|41.39684303232254|2.1681935871493594|08009
16432374.0|41.40499726086324|2.1403210426773356|08022
17638563.0|41.426502839445526|2.1673574565282903|08031
15675145.0|41.398474683710795|2.1554770149063844|08012
14060287.0|41.40903471678838|2.2065694039283046|08019
15674064.0|41.41178002159982|2.181228763904421|08026
15881716.0|41.40235119949835|2.1667176676863735|08037
17473340.0|52.37383102570014|4.879301025116711|1016 LH
9992971.0|41.38928448239919|2.1588947120509863|08011
15694263.0|41.39454715476283|2.17292221565186|08013
17821926.0|41.393693281419345|2.1643068906619143|08008
13518713.0|41.392143523923856|2.178634977448652|08010
2292786.0|41.389762945459246|2.157903591335274|08011
15694567.0|41.38076238881487|2.1442781633543397|08029
15674446.0|41.38062372432217|2.18096543865103|08002
17338290.0|41.39380388804|2.1436862712408304|08021
15700817.0|41.40498773752867|2.1643742788669247|08025
15461057.0|41.37447286092816|2.1465007873048596|08014
5268514.0|41.38229544591118|2.1402550440393413|08029
3893768.0|38.00524737620528|23.731242927919787|112 53
18064327.0|41.39330121784582|2.1478634896468667|08036
1146557.0|41.391538404844766|2.178741306363107|08010
2991763.0|41.38613257685788|2.1568730471559125|08011
290035.0|41.37831730233922|2.1527900347838154|08015
3926031.0|41.38594413763976|2.1307881595165883|08028
12298743.0|41.37445346617232|2.1448600037064733|08014
17535716.0|41.40499963585111|2.159138625455|08012
6016135.0|41.39923806903188|2.16206001794219|08008
15881541.0|41.40402640870876|2.1650519635762837|08037
11604284.0|41.41513306556815|2.16048339100013|08024
4858832.0|51.210943599787825|4.403484721365099|2000
2362826.0|38.00194058414094|23.723576876989043|104 45
4772996.0|41.380609619424355|2.1634699301141262|08011
1010056.0|52.371131185642525|4.909833926781325|1011 TM
11581438.0|52.34391745707286|4.895344889166405|1078 HN
18581244.0|51.21636949621955|4.39958936788863|2000
15675832.0|41.36286481762144|2.1363551740200797|08038
17864607.0|41.41249097135004|2.169949656733396|08025
2226768.0|41.380377894851385|2.1416344860484813|08014
15461434.0|41.37495152717758|2.1470582721446965|08014
3019185.0|41.40805344047491|2.1666985328316213|08025
15575596.0|41.410239679586816|2.1620672133857735|08024
15698843.0|41.40848023165044|2.165161933976073|08025
3541252.0|41.40017978697667|2.1592865481660883|08012
16432297.0|41.39675337771566|2.1722744061827783|08009
12816386.0|41.39675680853345|2.1686043302071676|08009
18053352.0|41.393619038228735|2.1479698839583294|08036
9822567.0|41.38945885664671|2.1773990721646643|08003
11115528.0|41.3870087500231|2.175610737880017|08003
10802769.0|41.39113888284938|2.152068526484261|08036
2244935.0|41.38190386822788|2.149917609853633|08029
3582354.0|41.40935762631998|2.15470488167355|08024
17617565.0|41.40236783949928|2.152643467572125|08012
3940022.0|52.3829918017513|4.802409668802858|1067 DE
17584727.0|41.388179279378136|2.1714668704754914|08010
15694640.0|41.3993357950806|2.178007212000945|08013
14286839.0|41.364781648798875|2.1390828598519382|08038
17353543.0|41.40084723908477|2.155298990045591|08012
17475363.0|41.39465435237872|2.1625016321279538|08008
1661060.0|41.39723914045764|2.1697951750638533|08009
888988.0|41.39294507625405|2.144080734943804|08021
16433789.0|41.40451536600785|2.1662675177031017|08037
14287138.0|41.41629655226119|2.1621641881227736|08024
120230.0|30.252323478233453|-97.7723088621388|78704
18053954.0|41.393135023313214|2.148453758931837|08036
11511259.0|41.38598450519254|2.1578999375505648|08011
7437270.0|41.38217146222296|2.1420265069400983|08029
10782494.0|41.38360475347876|2.172250501864616|08002
15827696.0|41.385306422312894|2.172796822783554|08002
1830917.0|41.397141357117434|2.1695601444142745|08009
17584751.0|41.38847710850423|2.1698039091419665|08007
861124.0|52.36525878027215|4.9111727688670666|1018 HK
15359435.0|41.37889531073622|2.129641593767602|08028
17471121.0|41.38806029879632|2.1706088869648137|08010
1244587.0|41.390489547338454|2.1650922644272095|08007
17584766.0|41.38759774562962|2.171540110710723|08010
5846369.0|41.390321588395025|2.1738457847329946|08010
15504982.0|41.37941914781731|2.154163597398826|08015
12373296.0|41.38395184125324|2.182442769759673|08003
15245258.0|41.38395331411875|2.180794099009205|08003
16105852.0|41.40374635755522|2.171827634570173|08025
15445117.0|41.40333666420401|2.1736309047665303|08013
15461685.0|41.37434072135895|2.1470810157120654|08014
15446090.0|41.374545466547865|2.1464807352974504|08014
9266961.0|41.37660896065247|2.14511132012531|08014
13997367.0|41.381932564790645|2.1657300583666217|08001
900045.0|41.393728184706795|2.1892249179978407|08018
800045.0|41.38521681435673|2.13240401844196|08028
5671013.0|41.38328644812577|2.1403162017459896|08029
12691424.0|41.39952104463352|2.155493422546897|08012
16434078.0|41.40834610729779|2.2006359881095547|08005
12299715.0|41.4034335203879|2.1737086274780553|08013
11219955.0|41.37097068965925|2.138363340316213|08014
4528856.0|41.39331885682658|2.1887189225653376|08018
7287930.0|41.37274807135918|2.1656130023739073|08004
15696247.0|41.412123872072|2.1882657056774435|08026
1100506.0|41.39323113119465|2.1902720375181004|08005
14037836.0|41.418574266043926|2.20023578617254|08020
9377091.0|41.38026888947211|2.166603503221035|08001
17280016.0|41.392317332215065|2.1682727250373226|08009
13192074.0|41.38116390396199|2.176648514072942|08002
15700160.0|41.39088479410034|2.158353730088266|08036
4134188.0|52.36202466390968|4.866384818779634|1054 MV
2774448.0|52.37578937199271|4.870839243574306|1052 VL
6342634.0|41.40460952044864|2.140048660329839|08022
17527743.0|41.37541582184194|2.125276614197741|08094
3536281.0|41.3755708969326|2.131650717929649|08028
14212557.0|41.40348954264584|2.181863225837438|08013
5761693.0|41.40327862578631|2.1797962435730684|08013
15446869.0|41.37482857640244|2.1469821329395256|08014
12301952.0|41.40017759508212|2.1559127556399607|08012
18066914.0|41.392468688424586|2.1570129475637088|08008
15881386.0|41.38432731978675|2.1818822843167034|08003
12882634.0|52.37162412223155|4.865820143019612|1056 KJ
4034952.0|52.39759888995548|4.9181773316182165|1032 BC
2667413.0|52.38466298631033|4.957892804594077|1023 ND
1101677.0|50.85371574521261|4.368600030784822|1210
12122321.0|38.00891820338767|23.732744684199968|112 54
16183827.0|41.37845437367787|2.1652854683596456|08001
15243736.0|41.37985916253523|2.1801739145727|08002
12668401.0|41.385585372615715|2.1719518873888717|08001
15697657.0|41.39293526665273|2.158003703141022|08008
1199380.0|41.392629665509425|2.170911033363164|08009
1328996.0|41.39611092139426|2.168072773046738|08009
17584758.0|41.38964496953186|2.171467325633538|08010
4221676.0|41.3897866708388|2.155621608355413|08036
12718566.0|41.38345576113688|2.182066803058233|08003
17293064.0|41.371645227537535|2.1564623430803835|08004
14706897.0|41.372738523573695|2.1703574915797472|08001
5163297.0|41.40753579520531|2.1522351883648683|08006
15723445.0|41.40310954012944|2.165716997819803|08037
15447405.0|41.37490200825335|2.145410626182063|08014
1139598.0|41.36937529950367|2.1404080216402437|08014
9293584.0|41.39648874186374|2.1448380446100392|08021
12300666.0|41.40060890413553|2.1559830543778395|08012
17309526.0|41.40132396962952|2.163712769014997|08037
1459831.0|41.40416318088867|2.164018375573448|08037
12532225.0|41.385308717890624|2.1715221731243237|08002
1266491.0|41.39563402500791|2.168822407872153|08009
17584884.0|41.392858538519306|2.162120080913529|08008
6025757.0|41.38516914692288|2.1550465861270944|08011
16105736.0|41.40454783231206|2.173328567007215|08025
13918675.0|41.37955495627284|2.1298775925504745|08028
17856910.0|41.397860570804056|2.1442492954334083|08021
1334863.0|41.38773930859441|2.196723939727627|08005
17355402.0|41.39885726632676|2.1569710675828593|08036
2278649.0|30.25785851406307|-97.7484532124832|78704
6819336.0|41.39631366531085|2.1686433096928086|08009
4916835.0|41.39544690902198|2.1598491223639966|08008
18052847.0|41.393584674693024|2.1490979969081927|08036
2218897.0|41.38598139630712|2.1592552071997217|08011
12622252.0|41.3951175677394|2.1691594126798286|08009
17471258.0|41.388286903006744|2.168485196765569|08007
17471144.0|41.38656971282165|2.1722933106711895|08002
14299410.0|41.38547199379286|2.147697583429903|08029
1206034.0|41.38858444487795|2.1652189333121528|08013
1310707.0|41.384755029066135|2.171324182025792|08001
12770271.0|41.391122934683615|2.1698395987741725|08009
18107783.0|41.385680758683485|2.175755668563987|08002
14448762.0|41.381628493296766|2.1701835065010644|08001
603406.0|41.38690278424078|2.159563763146733|08011
17295480.0|41.38341801783542|2.181974778953301|08003
17837301.0|41.380473231958945|2.1587287636097394|08015
12717724.0|41.403441551886075|2.1721071804139043|08025
17363332.0|41.39619889482399|2.145171630428027|08021
15695909.0|41.394786935122376|2.1439973957240466|08021
3038394.0|41.402500930213264|2.1692901437750365|08037
11684887.0|51.541931851364176|-0.2460387688380697|NW10 4XH
3483727.0|52.3633168059397|4.923693410270741|1093 EC
11745866.0|52.35078872719533|4.8465286302234425|1059 XM
1199382.0|41.39577356923717|2.170537389578421|08009
7152599.0|41.39742056947099|2.1742331512994646|08013
17471255.0|41.38809568442428|2.1683982077712263|08007
732671.0|41.37632584931872|2.159481932229859|08015
569610.0|41.37653606527432|2.140777516587471|08014
15694942.0|41.39957500709945|2.1483959729648308|08006
12682318.0|41.38506810887355|2.133111480130239|08028
2650947.0|41.413379795018635|2.1597201916203796|08024
9398524.0|41.412262174111085|2.158687096067717|08024
18093901.0|41.37617300501188|2.1364803018865017|08014
14586540.0|41.38019771365208|2.1371603506943737|08014
13120970.0|51.51240256723766|-0.2726014717950907|W3 9JP
810314.0|51.51094481240065|-0.2769317606364026|W3 9LP
15585371.0|51.550886373318|-0.1292950399956335|N7 0JD
11393584.0|51.52852319296169|-0.0899862793276451|N1 7TT
17294977.0|41.40024383199302|2.1565447099850825|08012
15907683.0|51.50776240205461|-0.2312726392771837|W12 7BA
597728.0|51.49320425412329|-0.1095705449278529|SE11 4UF
1830454.0|51.49490363732825|-0.1003954546988473|SE1 6BN
16451089.0|51.40841046982926|-0.1223504374933566|SW16 4AL
15813262.0|51.46738827310901|-0.0550666142240421|SE15 2DY
17205855.0|51.49882842310608|-0.0487260493719484|SE16 7AN
16074717.0|51.4274480689792|-0.1566638794222496|SW17 8NG
18102388.0|40.40761467669779|-3.6993042691064937|28012
7282895.0|40.4103920885821|-3.698410909683121|28012
13440371.0|40.40967363112112|-3.7005956059028504|28012
16978923.0|40.41031134953219|-3.695009569261392|28012
15076542.0|40.41171052747111|-3.703140087670088|28012
13569049.0|40.408891626862534|-3.706191052811843|28005
3047751.0|40.41016803279744|-3.703923930274552|28012
15206368.0|40.41131237868848|-3.7011367148976144|28012
4786128.0|40.41098739620015|-3.700619414002866|28012
11545431.0|40.41163133510101|-3.706211403641427|28012
12126453.0|40.411005592781294|-3.7036421053074537|28012
14249782.0|40.416245713496515|-3.6961282342442647|28014
5313039.0|40.4103889079229|-3.702789287317681|28012
10228300.0|40.41279083584095|-3.700299379957271|28012
3588117.0|40.40932885664264|-3.698713015032906|28012
9739752.0|40.40663584723895|-3.704533946067355|28005
15243863.0|40.40806012429906|-3.695034498981761|28012
12480438.0|40.41178535335592|-3.7065819450867856|28012
8842365.0|40.4102955423828|-3.6977032398380745|28012
1087049.0|40.41325430162432|-3.705526888198929|28012
16778240.0|40.41212706774196|-3.701179515121553|28012
14287884.0|40.40690994013484|-3.702528374519942|28012
12067598.0|40.41301366503719|-3.704274785109394|28012
7059580.0|40.41094426452598|-3.708143504405759|28005
